,step,epoch,loss,probability
26431,105596,7,0.01576368696987629,0.015396803
26432,105600,7,3.5762766970037774e-07,0.666667
26433,105604,7,7.94728478581419e-08,0.66666675
26434,105608,7,1.1920926823449918e-07,0.33333346
26435,105612,7,1.907344994833693e-06,0.66666776
26436,105616,7,8.34464117360767e-07,8.177051e-07
26437,105620,7,0.0038486216217279434,0.33715984
26438,105624,7,8.742003956285771e-07,0.66666585
26439,105628,7,5.563097715821641e-07,0.6666665
26440,105632,7,2.3841853646899835e-07,2.378331e-07
26441,105636,7,1.025184155878378e-05,1.0267675e-05
26442,105640,7,2.781549426345009e-07,0.33333358
26443,105644,7,0.0007239666883833706,0.3340565
26444,105648,7,4.37100425187964e-07,0.66666716
26445,105652,7,0.0013593904441222548,0.66802263
26446,105656,7,3.973642748178463e-08,1.0
26447,105660,7,7.342499156948179e-05,7.3399344e-05
26448,105664,7,0.002056285971775651,0.33538342
26449,105668,7,1.1920928244535389e-07,0.66666657
26450,105672,7,1.3907723541706218e-06,0.3333347
26451,105676,7,1.0808141269080807e-05,1.0810851e-05
26452,105680,7,3.735213567779283e-06,0.33333707
26453,105684,7,3.933886546292342e-06,0.33333728
26454,105688,7,0.0012179195182397962,0.66545105
26455,105692,7,5.960460498499742e-07,6.004107e-07
26456,105696,7,0.00040320036350749433,0.3337362
26457,105700,7,1.1523544571900857e-06,1.1468061e-06
26458,105704,7,1.5337909644586034e-05,1.533588e-05
26459,105708,7,3.178913630108582e-07,3.106548e-07
26460,105712,7,7.3511750997568015e-06,0.6666723
26461,105716,7,3.9736411849844444e-07,0.33333373
26462,105720,7,0.0,0.6666667
26463,105724,7,9.67044397839345e-05,9.669908e-05
26464,105728,7,0.00011175986583111808,0.33344504
26465,105732,7,4.7683701609457785e-07,4.5841435e-07
26466,105736,7,0.0007568365545012057,0.3340874
26467,105740,7,1.9073431758442894e-06,0.6666648
26468,105744,7,2.1258318156469613e-05,0.33335444
26469,105748,7,5.606342165265232e-05,5.6065634e-05
26470,105752,7,0.00014254382404033095,0.00014252942
26471,105756,7,3.178912777457299e-07,0.33333364
26472,105760,7,3.973642748178463e-08,3.451264e-08
26473,105764,7,7.549836027465062e-06,7.5511084e-06
26474,105768,7,5.960461635368119e-07,0.3333336
26475,105772,7,0.00011243513290537521,0.6667791
26476,105776,7,1.589456815054291e-07,0.3333335
26477,105780,7,8.742003387851582e-07,0.9999991
26478,105784,7,8.344644015778613e-07,0.666667
26479,105788,7,2.7815385692520067e-06,2.8016054e-06
26480,105792,7,8.304824405058753e-06,0.33334038
26481,105796,7,0.0,1.0
26482,105800,7,7.073009328451008e-06,0.3333404
26483,105804,7,0.0,0.33333334
26484,105808,7,5.165733796275163e-07,0.666667
26485,105812,7,0.03911154717206955,0.036904167
26486,105816,7,0.000951361667830497,0.000950013
26487,105820,7,1.589456815054291e-07,1.5224757e-07
26488,105824,7,3.973642748178463e-08,0.33333328
26489,105828,7,2.3841853646899835e-07,0.6666667
26490,105832,7,5.563095442084887e-07,0.33333388
26491,105836,7,0.0003862929006572813,0.33294818
26492,105840,7,1.3112995702613262e-06,0.33333465
26493,105844,7,0.0,0.6666667
26494,105848,7,0.000586073671001941,0.0005855584
26495,105852,7,0.0,7.392664e-10
26496,105856,7,3.0994276585261105e-06,0.66666365
26497,105860,7,0.0,0.33333334
26498,105864,7,1.0410782124381512e-05,0.33334374
26499,105868,7,2.185496441597934e-06,0.3333312
26500,105872,7,1.7483993133282638e-06,0.333332
26501,105876,7,7.947285496356926e-08,6.868394e-08
26502,105880,7,1.1126186336696264e-06,1.11469e-06
26503,105884,7,3.973642748178463e-08,1.0
26504,105888,7,2.7815488579108205e-07,0.3333336
26505,105892,7,5.960459361631365e-07,0.6666673
26506,105896,7,1.589456815054291e-07,0.6666665
26507,105900,7,1.0331456223866553e-06,1.0319512e-06
26508,105904,7,0.0,0.33333334
26509,105908,7,7.152553394007555e-07,0.33333322
26510,105912,7,7.947285496356926e-08,0.33333334
26511,105916,7,2.638394471432548e-05,2.6374677e-05
26512,105920,7,1.2715415323327761e-05,0.33334604
26513,105924,7,6.397534889401868e-06,6.4331925e-06
26514,105928,7,0.0006624627858400345,0.0006617967
26515,105932,7,8.821428309602197e-06,0.3333346
26516,105936,7,7.94728478581419e-08,0.3333334
26517,105940,7,4.3710056729651114e-07,0.9999995
26518,105944,7,1.2318283779677586e-06,0.666666
26519,105948,7,3.973642748178463e-08,0.33333337
26520,105952,7,7.986926902958658e-06,0.6666746
26521,105956,7,3.973640616550256e-07,4.0011048e-07
26522,105960,7,4.847809123020852e-06,0.33333817
26523,105964,7,1.0331456223866553e-06,0.66666573
26524,105968,7,7.489475683541968e-05,7.490947e-05
26525,105972,7,1.589456815054291e-07,1.4607313e-07
26526,105976,7,0.0,0.33333334
26527,105980,7,4.371005104530923e-07,0.9999995
26528,105984,7,1.1523549119374366e-06,0.33333424
26529,105988,7,3.973642748178463e-08,0.33333337
26530,105992,7,0.0,4.0886534e-09
26531,105996,7,4.529926172835985e-06,0.6666706
26532,106000,7,8.742003387851582e-07,0.3333342
26533,106004,7,1.589456815054291e-07,0.6666668
26534,106008,7,0.0,0.33333334
26535,106012,7,3.973642748178463e-08,5.9342486e-08
26536,106016,7,6.397505785571411e-06,0.9999936
26537,106020,7,2.0265517832740443e-06,0.33333537
26538,106024,7,0.0,0.33333334
26539,106028,7,4.371005104530923e-07,4.3586155e-07
26540,106032,7,2.5431243102502776e-06,0.66666484
26541,106036,7,3.258371862102649e-06,0.3333366
26542,106040,7,1.1920928244535389e-07,0.33333328
26543,106044,7,3.933895186492009e-06,0.33333728
26544,106048,7,3.973641753418633e-07,0.66666675
26545,106052,7,7.94728478581419e-08,0.3333334
26546,106056,7,0.0,1.044837e-08
26547,106060,7,1.1523549119374366e-06,0.33333242
26548,106064,7,3.9736411849844444e-07,0.6666663
26549,106068,7,7.947285496356926e-08,0.33333334
26550,106072,7,2.3841853646899835e-07,2.557446e-07
26551,106076,7,1.1920926823449918e-07,0.9999998
26552,106080,7,0.0,0.33333334
26553,106084,7,6.755190611329454e-07,0.3333337
26554,106088,7,1.0013432074629236e-05,0.6666568
26555,106092,7,0.00026041027740575373,0.66640633
26556,106096,7,3.973642748178463e-08,0.33333337
26557,106100,7,3.973642748178463e-08,0.33333337
26558,106104,7,7.033273959677899e-06,7.051504e-06
26559,106108,7,0.0,0.6666667
26560,106112,7,6.464490434154868e-05,6.465148e-05
26561,106116,7,1.6291897964038071e-06,0.66666824
26562,106120,7,3.178912777457299e-07,0.6666663
26563,106124,7,7.947285496356926e-08,5.6462767e-08
26564,106128,7,2.3841852225814364e-07,0.3333332
26565,106132,7,0.0,0.33333334
26566,106136,7,6.357822712743655e-07,6.292774e-07
26567,106140,7,7.947285496356926e-08,8.021516e-08
26568,106144,7,8.323742804350331e-05,8.325596e-05
26569,106148,7,0.0,0.6666667
26570,106152,7,4.6965153160272166e-05,4.6952486e-05
26571,106156,7,0.00014591995568480343,0.3334792
26572,106160,7,0.0022838388103991747,0.33560935
26573,106164,7,2.3841850804728892e-07,0.3333331
26574,106168,7,5.46735136595089e-05,0.3332874
26575,106172,7,8.742005661588337e-07,8.9402835e-07
26576,106176,7,0.0,9.639694e-09
26577,106180,7,0.0,1.0947017e-08
26578,106184,7,0.0002124029997503385,0.333121
26579,106188,7,3.973642748178463e-08,0.33333337
26580,106192,7,3.973642748178463e-08,0.6666666
26581,106196,7,7.947280096232134e-07,0.9999992
26582,106200,7,6.7948603827971965e-06,0.6666735
26583,106204,7,3.973640616550256e-07,4.134364e-07
26584,106208,7,3.178912777457299e-07,0.6666663
26585,106212,7,8.742003387851582e-07,0.3333342
26586,106216,7,0.00025556617765687406,0.3335888
26587,106220,7,3.973642748178463e-08,0.6666666
26588,106224,7,9.218724699167069e-06,0.99999076
26589,106228,7,1.9868208767093165e-07,0.33333352
26590,106232,7,0.0,0.33333334
26591,106236,7,0.0,0.33333334
26592,106240,7,4.7683693082944956e-07,0.9999995
26593,106244,7,3.973642748178463e-08,0.33333337
26594,106248,7,3.5762607240030775e-06,0.33333692
26595,106252,7,0.0,0.33333334
26596,106256,7,5.64254287382937e-06,0.6666696
26597,106260,7,9.139366170529684e-07,0.33333424
26598,106264,7,0.0,0.33333334
26599,106268,7,0.0,0.33333334
26600,106272,7,3.973642748178463e-08,0.6666666
26601,106276,7,1.9868208767093165e-07,0.33333313
26602,106280,7,0.0,0.33333334
26603,106284,7,5.7617326092440635e-06,0.6666609
26604,106288,7,3.3138534490717575e-05,3.3142405e-05
26605,106292,7,2.5390625523868948e-05,0.33330834
26606,106296,7,1.0808140359586105e-05,1.0815854e-05
26607,106300,7,1.7841188309830613e-05,0.9999822
26608,106304,7,0.0,5.3177502e-09
26609,106308,7,1.9868208767093165e-07,2.0045708e-07
26610,106312,7,1.1920926823449918e-07,0.6666668
26611,106316,7,0.008047367446124554,0.007954202
26612,106320,7,7.947285496356926e-08,1.1299955e-07
26613,106324,7,8.742006798456714e-07,0.6666672
26614,106328,7,0.0,5.340542e-09
26615,106332,7,7.94728478581419e-08,0.3333334
26616,106336,7,5.006756509828847e-06,0.33333835
26617,106340,7,2.9007487682974897e-06,0.66666377
26618,106344,7,0.0,0.6666667
26619,106348,7,3.576277265437966e-07,0.3333336
26620,106352,7,0.0,1.3126694e-08
26621,106356,7,0.0,8.607635e-09
26622,106360,7,1.1324758816044778e-05,0.66665965
26623,106364,7,0.0,2.2343238e-08
26624,106368,7,3.178912777457299e-07,0.33333364
26625,106372,7,7.94728478581419e-08,0.66666675
26626,106376,7,1.1920926823449918e-07,0.66666675
26627,106380,7,6.357824418046221e-07,0.33333397
26628,106384,7,5.563096010519075e-07,0.33333287
26629,106388,7,2.3841853646899835e-07,0.33333334
26630,106392,7,7.867721251386683e-06,0.33332556
26631,106396,7,0.0,1.1131905e-08
26632,106400,7,1.1920926823449918e-07,0.9999998
26633,106404,7,7.947276685627003e-07,8.0000905e-07
26634,106408,7,1.0728820143413031e-06,0.6666656
26635,106412,7,3.973642748178463e-08,0.33333337
26636,106416,7,2.3841850804728892e-07,0.6666669
26637,106420,7,0.0,0.33333334
26638,106424,7,7.94728478581419e-08,8.407735e-08
26639,106428,7,2.3841853646899835e-07,0.66666675
26640,106432,7,7.947285496356926e-08,0.3333334
26641,106436,7,3.178913630108582e-07,3.1456412e-07
26642,106440,7,1.2635944585781544e-05,1.2624016e-05
26643,106444,7,0.0,4.0380397e-09
26644,106448,7,0.0,3.3178988e-09
26645,106452,7,1.1483709386084229e-05,1.1505742e-05
26646,106456,7,3.973642748178463e-08,3.933525e-08
26647,106460,7,0.0,0.33333334
26648,106464,7,0.0,0.33333334
26649,106468,7,0.0,1.524308e-08
26650,106472,7,1.3351184861676302e-05,1.3355282e-05
26651,106476,7,7.94728478581419e-08,0.33333346
26652,106480,7,1.589456957162838e-07,0.33333346
26653,106484,7,0.0002219732414232567,0.00022191407
26654,106488,7,0.0,5.60267e-10
26655,106492,7,7.94728478581419e-08,7.801146e-08
26656,106496,7,3.5762778338721546e-07,3.7112773e-07
26657,106500,7,1.4702446833325666e-06,1.4584904e-06
26658,106504,7,8.503487151756417e-06,0.33332485
26659,106508,7,3.178912777457299e-07,3.326486e-07
26660,106512,7,3.0994276585261105e-06,0.33333644
26661,106516,7,2.3841850804728892e-07,0.66666645
26662,106520,7,6.953804131626384e-06,0.3333403
26663,106524,7,3.178899305567029e-06,0.33333015
26664,106528,7,0.0,0.6666667
26665,106532,7,0.0,1.0
26666,106536,7,3.7749393868580228e-06,0.6666629
26667,106540,7,7.986935997905675e-06,7.980548e-06
26668,106544,7,4.371005388748017e-07,0.33333305
26669,106548,7,0.0,0.33333334
26670,106552,7,0.0,0.33333334
26671,106556,7,9.139372991739947e-07,0.66666585
26672,106560,7,6.357822712743655e-07,0.99999934
26673,106564,7,3.973642748178463e-08,2.2241743e-08
26674,106568,7,2.2211932446225546e-05,0.33335555
26675,106572,7,3.894148449035129e-06,0.33333698
26676,106576,7,0.0,0.33333334
26677,106580,7,0.0,0.6666667
26678,106584,7,3.973642748178463e-08,4.0138e-08
26679,106588,7,1.4304830074252095e-05,1.4311525e-05
26680,106592,7,0.005323121324181557,0.005280841
26681,106596,7,2.3841853646899835e-07,0.3333334
26682,106600,7,1.589456815054291e-07,0.3333335
26683,106604,7,3.2583720894763246e-06,0.6666698
26684,106608,7,5.165731522538408e-07,0.33333385
26685,106612,7,4.3710056729651114e-07,4.0454142e-07
26686,106616,7,0.0,0.33333334
26687,106620,7,0.0,0.6666667
26688,106624,7,7.947278390929569e-07,0.66666585
26689,106628,7,0.0,0.33333334
26690,106632,7,9.139366170529684e-07,0.66666573
26691,106636,7,3.973642748178463e-08,0.33333337
26692,106640,7,0.00010774778638733551,0.33344105
26693,106644,7,0.0,0.33333334
26694,106648,7,0.0,2.5224297e-08
26695,106652,7,0.0,0.33333334
26696,106656,7,0.0,0.33333334
26697,106660,7,3.965460564359091e-05,0.33329383
26698,106664,7,5.3083673265064135e-05,0.66671926
26699,106668,7,0.0,0.33333334
26700,106672,7,1.5536581486230716e-05,0.66668224
26701,106676,7,5.960462203802308e-07,5.9382455e-07
26702,106680,7,4.291507593734423e-06,4.2632823e-06
26703,106684,7,3.973642748178463e-08,6.732336e-08
26704,106688,7,3.973642748178463e-08,0.33333328
26705,106692,7,7.947285496356926e-08,7.9920206e-08
26706,106696,7,4.7683693082944956e-07,0.9999995
26707,106700,7,0.0,2.1527196e-09
26708,106704,7,3.655731461549294e-06,0.33333698
26709,106708,7,7.94728478581419e-08,0.66666657
26710,106712,7,6.755186063855945e-07,0.333334
26711,106716,7,0.0,5.394455e-09
26712,106720,7,3.7749393868580228e-06,0.6666629
26713,106724,7,7.94728478581419e-08,0.33333328
26714,106728,7,3.973642748178463e-08,3.0659585e-08
26715,106732,7,0.0,1.17564545e-08
26716,106736,7,3.1789133458914876e-07,3.2434164e-07
26717,106740,7,3.178913630108582e-07,0.6666668
26718,106744,7,0.0003175018064212054,0.0003173362
26719,106748,7,4.3710056729651114e-07,4.559611e-07
26720,106752,7,1.0927338735200465e-05,0.3333443
26721,106756,7,7.94728478581419e-08,0.33333346
26722,106760,7,7.94728478581419e-08,0.33333325
26723,106764,7,3.973640616550256e-07,0.33333373
26724,106768,7,9.536734637549671e-07,9.623999e-07
26725,106772,7,1.788135591596074e-06,1.8127171e-06
26726,106776,7,1.9868208767093165e-07,0.33333352
26727,106780,7,3.059697291973862e-06,0.33333227
26728,106784,7,1.2795007933164015e-05,0.33333227
26729,106788,7,0.0007978262729011476,0.33413014
26730,106792,7,3.973642748178463e-08,3.6483534e-08
26731,106796,7,1.4861095223750453e-05,0.33334818
26732,106800,7,3.973642748178463e-08,0.3333333
26733,106804,7,3.973642748178463e-08,5.6340138e-08
26734,106808,7,1.589456815054291e-07,0.3333335
26735,106812,7,0.0,0.33333334
26736,106816,7,5.220971434027888e-05,0.6667171
26737,106820,7,3.973642748178463e-08,5.606363e-08
26738,106824,7,4.37100425187964e-07,0.33333376
26739,106828,7,7.94728478581419e-08,9.738872e-08
26740,106832,7,3.464836481725797e-05,3.465523e-05
26741,106836,7,2.3841853646899835e-07,0.6666665
26742,106840,7,7.947285496356926e-08,8.286904e-08
26743,106844,7,0.00017002855020109564,0.33350334
26744,106848,7,5.960459361631365e-07,0.33333394
26745,106852,7,9.536734069115482e-07,0.99999905
26746,106856,7,3.973642748178463e-08,0.33333328
26747,106860,7,3.1391648462886224e-06,3.1412947e-06
26748,106864,7,0.0,0.33333334
26749,106868,7,0.0,9.867438e-09
26750,106872,7,0.0001264590391656384,0.33345947
26751,106876,7,2.781549426345009e-07,0.33333313
26752,106880,7,0.0011579355923458934,0.33220223
26753,106884,7,1.947080818354152e-06,1.9108968e-06
26754,106888,7,0.0,0.6666667
26755,106892,7,0.0,0.33333334
26756,106896,7,6.596189905394567e-06,6.586524e-06
26757,106900,7,8.34464117360767e-07,8.5694774e-07
26758,106904,7,1.54571116581792e-05,0.33334878
26759,106908,7,1.1920926823449918e-07,0.66666657
26760,106912,7,1.1920928244535389e-07,0.33333328
26761,106916,7,2.781549426345009e-07,0.33333352
26762,106920,7,7.947285496356926e-08,6.014307e-08
26763,106924,7,0.02730070799589157,0.3595464
26764,106928,7,7.94728478581419e-08,0.66666657
26765,106932,7,1.1920907354578958e-06,0.33333215
26766,106936,7,1.9868211609264108e-07,1.8313922e-07
26767,106940,7,0.0,7.331271e-10
26768,106944,7,0.0,1.6310988e-09
26769,106948,7,3.973642748178463e-08,0.6666666
26770,106952,7,1.589456815054291e-07,0.9999998
26771,106956,7,1.0887659300351515e-05,0.66665953
26772,106960,7,0.0,0.6666667
26773,106964,7,0.0,1.7741913e-08
26774,106968,7,7.788249604345765e-06,0.6666589
26775,106972,7,9.536735774418048e-07,0.33333346
26776,106976,7,3.973640616550256e-07,0.66666627
26777,106980,7,5.165731522538408e-07,0.3333328
26778,106984,7,0.0,0.33333334
26779,106988,7,0.0,0.33333334
26780,106992,7,3.5762775496550603e-07,0.6666668
26781,106996,7,3.973642748178463e-08,3.643022e-08
26782,107000,7,2.7815488579108205e-07,0.6666664
26783,107004,7,4.7683681714261184e-07,4.9491575e-07
26784,107008,7,7.94728478581419e-08,0.33333325
26785,107012,7,0.0,0.33333334
26786,107016,7,2.3841852225814364e-07,0.33333352
26787,107020,7,9.139366170529684e-07,9.106246e-07
26788,107024,7,0.0,0.33333334
26789,107028,7,3.258371179981623e-06,3.2507767e-06
26790,107032,7,5.8804729633266106e-05,0.33339214
26791,107036,7,0.00017138435214292258,0.33348212
26792,107040,7,0.0,0.33333334
26793,107044,7,1.589454313943861e-06,1.6054943e-06
26794,107048,7,7.9471919889329e-06,0.3333412
26795,107052,7,1.1523546845637611e-06,0.33333224
26796,107056,7,0.0,0.33333334
26797,107060,7,3.1789133458914876e-07,0.6666669
26798,107064,7,1.7483985175203998e-06,0.33333507
26799,107068,7,0.0,0.6666667
26800,107072,7,5.165695711184526e-06,0.33332816
26801,107076,7,5.523324944078922e-06,0.3333379
26802,107080,7,9.258460522687528e-06,9.273354e-06
26803,107084,7,0.0,6.1176926e-09
26804,107088,7,1.9868208767093165e-07,0.33333313
26805,107092,7,1.2397536920616403e-05,0.6666543
26806,107096,7,1.2318274684730568e-06,1.218138e-06
26807,107100,7,7.94728478581419e-08,1.00260316e-07
26808,107104,7,2.3841850804728892e-07,0.3333331
26809,107108,7,0.00032075736089609563,0.6663461
26810,107112,7,3.973642748178463e-08,3.537541e-08
26811,107116,7,0.0,0.33333334
26812,107120,7,0.0,3.5670638e-09
26813,107124,7,1.589456815054291e-07,0.3333335
26814,107128,7,7.947285496356926e-08,7.0819844e-08
26815,107132,7,7.040851778583601e-05,0.3333009
26816,107136,7,3.973642748178463e-08,4.1367468e-08
26817,107140,7,3.973642748178463e-08,0.6666666
26818,107144,7,3.703288530232385e-05,0.3333092
26819,107148,7,2.3444451926479815e-06,2.3640912e-06
26820,107152,7,1.1920928244535389e-07,0.33333337
26821,107156,7,3.973642748178463e-08,0.3333333
26822,107160,7,0.0003257199132349342,0.00032556863
26823,107164,7,9.536730090076162e-07,9.4635607e-07
26824,107168,7,0.0,2.3626288e-09
26825,107172,7,1.9868211609264108e-07,0.33333346
26826,107176,7,1.1920926823449918e-07,0.33333346
26827,107180,7,7.94728478581419e-08,0.33333325
26828,107184,7,7.5101138463651296e-06,0.33333966
26829,107188,7,7.94728478581419e-08,0.3333334
26830,107192,7,0.0,0.33333334
26831,107196,7,2.3841852225814364e-07,0.3333335
26832,107200,7,6.755186063855945e-07,6.942657e-07
26833,107204,7,3.973642748178463e-08,0.33333328
26834,107208,7,7.94728478581419e-08,9.772973e-08
26835,107212,7,0.0,0.6666667
26836,107216,7,1.5099811889740522e-06,1.4994043e-06
26837,107220,7,0.024763664230704308,0.30946723
26838,107224,7,3.9736414692015387e-07,0.9999996
26839,107228,7,3.178913630108582e-07,0.3333335
26840,107232,7,5.563095442084887e-07,0.33333388
26841,107236,7,7.152552825573366e-07,6.952041e-07
26842,107240,7,1.986815505006234e-06,2.00289e-06
26843,107244,7,6.357824418046221e-07,0.33333397
26844,107248,7,7.073043889249675e-06,0.3333313
26845,107252,7,0.0,0.33333334
26846,107256,7,2.7815488579108205e-07,0.3333336
26847,107260,7,3.973642748178463e-08,0.33333328
26848,107264,7,1.3907725815442973e-06,0.3333347
26849,107268,7,5.364376193028875e-06,0.33332816
26850,107272,7,0.3579482138156891,0.21943592
26851,107276,7,1.589456815054291e-07,0.9999998
26852,107280,7,7.549913334514713e-07,0.33333257
26853,107284,7,3.973642748178463e-08,0.33333328
